7,CHAMBERI,702,ARAPILES,2,7048,48,6,4,3,0,1
7,CHAMBERI,702,ARAPILES,2,7048,48,7,2,6,0,0
7,CHAMBERI,702,ARAPILES,2,7048,48,8,2,7,0,0
7,CHAMBERI,702,ARAPILES,2,7048,48,9,6,4,0,0
7,CHAMBERI,702,ARAPILES,2,7048,48,10,4,3,0,1
7,CHAMBERI,702,ARAPILES,2,7048,48,11,3,2,0,0
7,CHAMBERI,702,ARAPILES,2,7048,48,12,5,5,1,0
7,CHAMBERI,702,ARAPILES,2,7048,48,13,2,4,0,0
7,CHAMBERI,702,ARAPILES,2,7048,48,14,1,5,0,0
7,CHAMBERI,702,ARAPILES,2,7048,48,15,3,4,0,0
7,CHAMBERI,702,ARAPILES,2,7048,48,16,5,8,1,0
7,CHAMBERI,702,ARAPILES,2,7048,48,17,3,1,1,0
7,CHAMBERI,702,ARAPILES,2,7048,48,18,7,6,0,1
7,CHAMBERI,702,ARAPILES,2,7048,48,19,3,3,1,0
7,CHAMBERI,702,ARAPILES,2,7048,48,20,6,7,3,0
7,CHAMBERI,702,ARAPILES,2,7048,48,21,5,4,0,1
7,CHAMBERI,702,ARAPILES,2,7048,48,22,9,10,0,2
7,CHAMBERI,702,ARAPILES,2,7048,48,23,11,4,3,1
7,CHAMBERI,702,ARAPILES,2,7048,48,24,9,7,3,5
7,CHAMBERI,702,ARAPILES,2,7048,48,25,11,8,4,7
7,CHAMBERI,702,ARAPILES,2,7048,48,26,5,11,6,3
7,CHAMBERI,702,ARAPILES,2,7048,48,27,14,11,4,4
7,CHAMBERI,702,ARAPILES,2,7048,48,28,9,15,5,4
7,CHAMBERI,702,ARAPILES,2,7048,48,29,22,15,7,5
7,CHAMBERI,702,ARAPILES,2,7048,48,30,14,18,5,4
7,CHAMBERI,702,ARAPILES,2,7048,48,31,8,15,2,6
7,CHAMBERI,702,ARAPILES,2,7048,48,32,13,16,5,5
7,CHAMBERI,702,ARAPILES,2,7048,48,33,16,6,4,4
7,CHAMBERI,702,ARAPILES,2,7048,48,34,8,14,3,4
7,CHAMBERI,702,ARAPILES,2,7048,48,35,10,8,6,3
7,CHAMBERI,702,ARAPILES,2,7048,48,36,13,15,4,1
7,CHAMBERI,702,ARAPILES,2,7048,48,37,14,15,2,6
7,CHAMBERI,702,ARAPILES,2,7048,48,38,14,12,2,5
7,CHAMBERI,702,ARAPILES,2,7048,48,39,8,13,0,3
7,CHAMBERI,702,ARAPILES,2,7048,48,40,19,9,1,1
7,CHAMBERI,702,ARAPILES,2,7048,48,41,12,6,1,2
7,CHAMBERI,702,ARAPILES,2,7048,48,42,10,5,1,0
7,CHAMBERI,702,ARAPILES,2,7048,48,43,10,8,1,1
7,CHAMBERI,702,ARAPILES,2,7048,48,44,12,18,1,0
7,CHAMBERI,702,ARAPILES,2,7048,48,45,9,8,1,1
7,CHAMBERI,702,ARAPILES,2,7048,48,46,14,11,0,2
7,CHAMBERI,702,ARAPILES,2,7048,48,47,8,6,1,1
7,CHAMBERI,702,ARAPILES,2,7048,48,48,14,9,0,1
7,CHAMBERI,702,ARAPILES,2,7048,48,49,9,7,1,0
7,CHAMBERI,702,ARAPILES,2,7048,48,50,9,11,2,3
7,CHAMBERI,702,ARAPILES,2,7048,48,51,11,8,4,3
7,CHAMBERI,702,ARAPILES,2,7048,48,52,8,3,1,1
7,CHAMBERI,702,ARAPILES,2,7048,48,53,6,10,2,0
7,CHAMBERI,702,ARAPILES,2,7048,48,54,4,8,0,3
7,CHAMBERI,702,ARAPILES,2,7048,48,55,6,15,2,1
7,CHAMBERI,702,ARAPILES,2,7048,48,56,11,10,1,2
7,CHAMBERI,702,ARAPILES,2,7048,48,57,16,14,0,1
7,CHAMBERI,702,ARAPILES,2,7048,48,58,11,11,0,1
7,CHAMBERI,702,ARAPILES,2,7048,48,59,14,10,1,1
7,CHAMBERI,702,ARAPILES,2,7048,48,60,16,16,1,1
7,CHAMBERI,702,ARAPILES,2,7048,48,61,12,15,0,1
7,CHAMBERI,702,ARAPILES,2,7048,48,62,8,6,0,2
7,CHAMBERI,702,ARAPILES,2,7048,48,63,6,7,1,1
7,CHAMBERI,702,ARAPILES,2,7048,48,64,9,15,1,1
7,CHAMBERI,702,ARAPILES,2,7048,48,65,12,14,0,1
7,CHAMBERI,702,ARAPILES,2,7048,48,66,14,12,0,0
7,CHAMBERI,702,ARAPILES,2,7048,48,67,12,11,0,1
7,CHAMBERI,702,ARAPILES,2,7048,48,68,8,18,0,2
7,CHAMBERI,702,ARAPILES,2,7048,48,69,3,13,0,0
7,CHAMBERI,702,ARAPILES,2,7048,48,70,9,14,0,1
7,CHAMBERI,702,ARAPILES,2,7048,48,71,10,13,0,0
7,CHAMBERI,702,ARAPILES,2,7048,48,72,11,9,0,0
7,CHAMBERI,702,ARAPILES,2,7048,48,73,3,12,0,1
7,CHAMBERI,702,ARAPILES,2,7048,48,74,9,15,0,0
7,CHAMBERI,702,ARAPILES,2,7048,48,75,9,13,0,0
7,CHAMBERI,702,ARAPILES,2,7048,48,76,9,12,0,0
7,CHAMBERI,702,ARAPILES,2,7048,48,77,5,9,0,1
7,CHAMBERI,702,ARAPILES,2,7048,48,78,5,15,1,0
7,CHAMBERI,702,ARAPILES,2,7048,48,79,3,9,0,0
7,CHAMBERI,702,ARAPILES,2,7048,48,80,5,13,0,0
7,CHAMBERI,702,ARAPILES,2,7048,48,81,6,7,0,0
7,CHAMBERI,702,ARAPILES,2,7048,48,82,1,12,0,0
7,CHAMBERI,702,ARAPILES,2,7048,48,83,1,5,0,0
7,CHAMBERI,702,ARAPILES,2,7048,48,84,0,10,0,0
7,CHAMBERI,702,ARAPILES,2,7048,48,85,2,12,1,0
7,CHAMBERI,702,ARAPILES,2,7048,48,86,4,7,0,0
7,CHAMBERI,702,ARAPILES,2,7048,48,87,5,6,0,0
7,CHAMBERI,702,ARAPILES,2,7048,48,88,3,9,0,1
7,CHAMBERI,702,ARAPILES,2,7048,48,89,2,5,1,0
7,CHAMBERI,703,TRAFALGAR,3,7053,53,83,1,3,0,0
7,CHAMBERI,703,TRAFALGAR,3,7053,53,84,1,4,0,0
7,CHAMBERI,703,TRAFALGAR,3,7053,53,85,0,3,0,0
7,CHAMBERI,703,TRAFALGAR,3,7053,53,86,6,4,0,0
7,CHAMBERI,703,TRAFALGAR,3,7053,53,87,1,1,0,0
7,CHAMBERI,703,TRAFALGAR,3,7053,53,88,5,5,0,1
7,CHAMBERI,703,TRAFALGAR,3,7053,53,89,2,2,0,0
7,CHAMBERI,703,TRAFALGAR,3,7053,53,90,0,2,0,0
7,CHAMBERI,703,TRAFALGAR,3,7053,53,91,0,4,0,0
7,CHAMBERI,703,TRAFALGAR,3,7053,53,92,2,2,0,0
7,CHAMBERI,703,TRAFALGAR,3,7053,53,93,0,1,0,0
7,CHAMBERI,703,TRAFALGAR,3,7053,53,95,0,1,0,0
7,CHAMBERI,703,TRAFALGAR,3,7053,53,96,0,1,0,0
7,CHAMBERI,703,TRAFALGAR,3,7053,53,97,1,0,0,0
7,CHAMBERI,703,TRAFALGAR,3,7053,53,99,0,1,0,0
7,CHAMBERI,703,TRAFALGAR,3,7053,53,101,0,1,0,0
7,CHAMBERI,703,TRAFALGAR,3,7053,53,102,1,0,0,0
7,CHAMBERI,703,TRAFALGAR,3,7053,53,103,0,1,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,0,1,1,1,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,1,2,2,1,1
7,CHAMBERI,703,TRAFALGAR,3,7055,55,2,0,3,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,3,2,2,2,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,4,2,1,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,5,3,2,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,6,0,3,2,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,7,1,3,0,1
7,CHAMBERI,703,TRAFALGAR,3,7055,55,8,1,1,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,9,4,3,1,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,10,2,1,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,11,2,2,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,12,0,0,0,1
7,CHAMBERI,703,TRAFALGAR,3,7055,55,13,6,2,1,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,14,1,4,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,15,6,3,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,16,1,0,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,17,1,6,1,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,18,3,1,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,19,2,2,2,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,20,2,0,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,21,1,2,3,4
7,CHAMBERI,703,TRAFALGAR,3,7055,55,22,1,0,0,1
7,CHAMBERI,703,TRAFALGAR,3,7055,55,23,2,1,1,5
7,CHAMBERI,703,TRAFALGAR,3,7055,55,24,7,4,2,3
7,CHAMBERI,703,TRAFALGAR,3,7055,55,25,2,3,1,3
7,CHAMBERI,703,TRAFALGAR,3,7055,55,26,7,7,3,3
7,CHAMBERI,703,TRAFALGAR,3,7055,55,27,7,6,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,28,5,7,0,2
7,CHAMBERI,703,TRAFALGAR,3,7055,55,29,4,6,2,2
7,CHAMBERI,703,TRAFALGAR,3,7055,55,30,3,2,3,2
7,CHAMBERI,703,TRAFALGAR,3,7055,55,31,3,6,4,2
7,CHAMBERI,703,TRAFALGAR,3,7055,55,32,6,4,1,1
7,CHAMBERI,703,TRAFALGAR,3,7055,55,33,10,9,2,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,34,7,6,2,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,35,3,5,1,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,36,2,3,2,5
7,CHAMBERI,703,TRAFALGAR,3,7055,55,37,5,2,0,1
7,CHAMBERI,703,TRAFALGAR,3,7055,55,38,5,3,3,1
7,CHAMBERI,703,TRAFALGAR,3,7055,55,39,4,6,2,1
7,CHAMBERI,703,TRAFALGAR,3,7055,55,40,4,5,1,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,41,4,1,4,3
7,CHAMBERI,703,TRAFALGAR,3,7055,55,42,4,6,1,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,43,2,6,2,4
7,CHAMBERI,703,TRAFALGAR,3,7055,55,44,3,3,2,1
7,CHAMBERI,703,TRAFALGAR,3,7055,55,45,3,3,0,1
7,CHAMBERI,703,TRAFALGAR,3,7055,55,46,2,4,1,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,47,6,6,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,48,3,5,0,2
7,CHAMBERI,703,TRAFALGAR,3,7055,55,49,1,2,0,2
7,CHAMBERI,703,TRAFALGAR,3,7055,55,50,2,4,1,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,51,5,3,1,2
7,CHAMBERI,703,TRAFALGAR,3,7055,55,52,3,3,0,2
7,CHAMBERI,703,TRAFALGAR,3,7055,55,53,3,5,0,1
7,CHAMBERI,703,TRAFALGAR,3,7055,55,54,4,4,4,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,55,5,3,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,56,4,3,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,57,4,10,2,2
7,CHAMBERI,703,TRAFALGAR,3,7055,55,58,2,3,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,59,3,4,1,1
7,CHAMBERI,703,TRAFALGAR,3,7055,55,60,2,2,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,61,1,4,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,62,6,1,2,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,63,5,4,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,64,1,6,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,65,3,5,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,66,4,6,0,1
7,CHAMBERI,703,TRAFALGAR,3,7055,55,67,3,0,1,1
7,CHAMBERI,703,TRAFALGAR,3,7055,55,68,4,5,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,69,1,3,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,70,5,7,1,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,71,6,6,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,72,0,3,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,73,2,3,1,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,74,6,1,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,75,1,3,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,76,4,3,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,77,3,8,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,78,3,5,1,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,79,4,1,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,80,0,4,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,81,0,2,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,82,0,5,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,83,1,1,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,84,2,2,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,85,2,2,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,86,3,4,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,87,3,3,0,1
7,CHAMBERI,703,TRAFALGAR,3,7055,55,89,1,1,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,90,3,1,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,92,1,2,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,93,0,2,1,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,94,0,2,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,95,0,1,0,0
7,CHAMBERI,703,TRAFALGAR,3,7055,55,100,1,0,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,0,3,2,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,1,3,1,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,2,0,3,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,3,3,0,0,1
7,CHAMBERI,703,TRAFALGAR,3,7056,56,4,2,2,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,5,0,5,1,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,6,4,2,1,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,7,5,4,1,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,8,0,2,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,9,2,1,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,10,2,0,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,11,0,2,0,1
7,CHAMBERI,703,TRAFALGAR,3,7056,56,12,2,2,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,13,1,5,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,14,1,2,0,1
7,CHAMBERI,703,TRAFALGAR,3,7056,56,15,3,1,1,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,16,2,1,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,17,2,1,0,1
7,CHAMBERI,703,TRAFALGAR,3,7056,56,18,1,4,1,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,19,1,1,0,2
7,CHAMBERI,703,TRAFALGAR,3,7056,56,20,2,4,1,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,21,0,2,1,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,22,5,0,0,1
7,CHAMBERI,703,TRAFALGAR,3,7056,56,23,2,2,2,1
7,CHAMBERI,703,TRAFALGAR,3,7056,56,24,0,5,0,2
7,CHAMBERI,703,TRAFALGAR,3,7056,56,25,3,3,1,3
7,CHAMBERI,703,TRAFALGAR,3,7056,56,26,3,4,1,1
7,CHAMBERI,703,TRAFALGAR,3,7056,56,27,7,9,1,1
7,CHAMBERI,703,TRAFALGAR,3,7056,56,28,2,6,2,3
7,CHAMBERI,703,TRAFALGAR,3,7056,56,29,5,7,2,1
7,CHAMBERI,703,TRAFALGAR,3,7056,56,30,6,2,4,5
7,CHAMBERI,703,TRAFALGAR,3,7056,56,31,4,5,0,2
7,CHAMBERI,703,TRAFALGAR,3,7056,56,32,7,5,1,2
7,CHAMBERI,703,TRAFALGAR,3,7056,56,33,4,7,2,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,34,4,5,0,1
7,CHAMBERI,703,TRAFALGAR,3,7056,56,35,5,4,1,3
7,CHAMBERI,703,TRAFALGAR,3,7056,56,36,5,4,1,1
7,CHAMBERI,703,TRAFALGAR,3,7056,56,37,6,3,0,3
7,CHAMBERI,703,TRAFALGAR,3,7056,56,38,8,5,3,2
7,CHAMBERI,703,TRAFALGAR,3,7056,56,39,3,6,0,2
7,CHAMBERI,703,TRAFALGAR,3,7056,56,40,2,10,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,41,9,3,1,5
7,CHAMBERI,703,TRAFALGAR,3,7056,56,42,7,8,0,1
7,CHAMBERI,703,TRAFALGAR,3,7056,56,43,5,10,1,1
7,CHAMBERI,703,TRAFALGAR,3,7056,56,44,14,4,1,1
7,CHAMBERI,703,TRAFALGAR,3,7056,56,45,4,4,1,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,46,3,5,0,1
7,CHAMBERI,703,TRAFALGAR,3,7056,56,47,5,8,1,1
7,CHAMBERI,703,TRAFALGAR,3,7056,56,48,5,9,0,1
7,CHAMBERI,703,TRAFALGAR,3,7056,56,49,6,4,1,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,50,5,1,1,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,51,0,4,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,52,1,9,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,53,6,4,1,1
7,CHAMBERI,703,TRAFALGAR,3,7056,56,54,1,8,1,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,55,4,4,1,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,56,4,3,1,1
7,CHAMBERI,703,TRAFALGAR,3,7056,56,57,7,7,1,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,58,3,7,0,1
7,CHAMBERI,703,TRAFALGAR,3,7056,56,59,0,3,0,1
7,CHAMBERI,703,TRAFALGAR,3,7056,56,60,4,2,1,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,61,2,5,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,62,5,6,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,63,3,3,1,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,64,3,7,1,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,65,6,4,1,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,66,7,1,0,1
7,CHAMBERI,703,TRAFALGAR,3,7056,56,67,5,7,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,68,4,3,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,69,3,3,1,2
7,CHAMBERI,703,TRAFALGAR,3,7056,56,70,2,2,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,71,2,3,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,72,3,2,0,1
7,CHAMBERI,703,TRAFALGAR,3,7056,56,73,4,6,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,74,6,3,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,75,0,3,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,76,0,4,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,77,4,5,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,78,1,3,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,79,3,2,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,80,1,4,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,81,0,1,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,82,1,3,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,83,0,1,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,85,0,1,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,86,1,0,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,87,0,1,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,88,1,2,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,89,0,3,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,90,0,5,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,91,0,1,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,92,0,2,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,93,1,2,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,94,0,4,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,95,0,1,0,0
7,CHAMBERI,703,TRAFALGAR,3,7056,56,96,0,1,0,0
7,CHAMBERI,703,TRAFALGAR,3,7057,57,0,4,4,0,0
7,CHAMBERI,703,TRAFALGAR,3,7057,57,1,9,3,0,2
7,CHAMBERI,703,TRAFALGAR,3,7057,57,2,5,2,2,0
7,CHAMBERI,703,TRAFALGAR,3,7057,57,3,6,3,2,0
7,CHAMBERI,703,TRAFALGAR,3,7057,57,4,4,5,1,0
7,CHAMBERI,703,TRAFALGAR,3,7057,57,5,4,2,0,0
7,CHAMBERI,703,TRAFALGAR,3,7057,57,6,6,1,1,0
7,CHAMBERI,703,TRAFALGAR,3,7057,57,7,4,3,0,1
7,CHAMBERI,703,TRAFALGAR,3,7057,57,8,5,4,1,0
7,CHAMBERI,703,TRAFALGAR,3,7057,57,9,4,4,0,0
7,CHAMBERI,703,TRAFALGAR,3,7057,57,10,3,5,0,0
7,CHAMBERI,703,TRAFALGAR,3,7057,57,11,2,5,0,0
7,CHAMBERI,703,TRAFALGAR,3,7057,57,12,6,3,0,0
7,CHAMBERI,703,TRAFALGAR,3,7057,57,13,3,1,0,1
7,CHAMBERI,703,TRAFALGAR,3,7057,57,14,3,5,2,0
7,CHAMBERI,703,TRAFALGAR,3,7057,57,15,7,3,0,0
7,CHAMBERI,703,TRAFALGAR,3,7057,57,16,3,1,0,3
7,CHAMBERI,703,TRAFALGAR,3,7057,57,17,0,4,0,1
7,CHAMBERI,703,TRAFALGAR,3,7057,57,18,4,5,2,2
7,CHAMBERI,703,TRAFALGAR,3,7057,57,19,4,4,3,2
7,CHAMBERI,703,TRAFALGAR,3,7057,57,20,3,3,0,0
7,CHAMBERI,703,TRAFALGAR,3,7057,57,21,5,2,1,0
7,CHAMBERI,703,TRAFALGAR,3,7057,57,22,3,6,2,8
7,CHAMBERI,703,TRAFALGAR,3,7057,57,23,6,5,1,1
7,CHAMBERI,703,TRAFALGAR,3,7057,57,24,3,6,2,3
7,CHAMBERI,703,TRAFALGAR,3,7057,57,25,11,7,1,2
7,CHAMBERI,703,TRAFALGAR,3,7057,57,26,9,7,1,5
7,CHAMBERI,703,TRAFALGAR,3,7057,57,27,14,6,4,6
7,CHAMBERI,703,TRAFALGAR,3,7057,57,28,6,13,6,3
7,CHAMBERI,703,TRAFALGAR,3,7057,57,29,10,9,3,6
7,CHAMBERI,703,TRAFALGAR,3,7057,57,30,9,10,4,5
7,CHAMBERI,703,TRAFALGAR,3,7057,57,31,9,4,2,4
7,CHAMBERI,703,TRAFALGAR,3,7057,57,32,9,7,4,6
7,CHAMBERI,703,TRAFALGAR,3,7057,57,33,9,10,1,2
7,CHAMBERI,703,TRAFALGAR,3,7057,57,34,12,12,4,1
7,CHAMBERI,703,TRAFALGAR,3,7057,57,35,5,7,5,2
7,CHAMBERI,703,TRAFALGAR,3,7057,57,36,4,8,3,1
7,CHAMBERI,703,TRAFALGAR,3,7057,57,37,10,9,3,0
7,CHAMBERI,703,TRAFALGAR,3,7057,57,38,9,10,1,2
7,CHAMBERI,703,TRAFALGAR,3,7057,57,39,12,7,2,1
7,CHAMBERI,703,TRAFALGAR,3,7057,57,40,9,6,2,2
7,CHAMBERI,703,TRAFALGAR,3,7057,57,41,7,13,0,5
7,CHAMBERI,703,TRAFALGAR,3,7057,57,42,15,10,1,2
7,CHAMBERI,703,TRAFALGAR,3,7057,57,43,8,8,1,1
7,CHAMBERI,703,TRAFALGAR,3,7057,57,44,9,8,2,1
7,CHAMBERI,703,TRAFALGAR,3,7057,57,45,7,2,2,2
7,CHAMBERI,703,TRAFALGAR,3,7057,57,46,6,19,1,0
7,CHAMBERI,703,TRAFALGAR,3,7057,57,47,9,7,0,0
7,CHAMBERI,703,TRAFALGAR,3,7057,57,48,6,10,1,1
7,CHAMBERI,703,TRAFALGAR,3,7057,57,49,10,8,4,2
7,CHAMBERI,703,TRAFALGAR,3,7057,57,50,8,12,2,1
7,CHAMBERI,703,TRAFALGAR,3,7057,57,51,7,9,3,2
7,CHAMBERI,703,TRAFALGAR,3,7057,57,52,8,8,2,1
7,CHAMBERI,703,TRAFALGAR,3,7057,57,53,5,7,2,1
7,CHAMBERI,703,TRAFALGAR,3,7057,57,54,11,11,1,1
7,CHAMBERI,703,TRAFALGAR,3,7057,57,55,6,7,1,2
7,CHAMBERI,703,TRAFALGAR,3,7057,57,56,7,7,0,3
7,CHAMBERI,703,TRAFALGAR,3,7057,57,57,9,11,0,1
7,CHAMBERI,703,TRAFALGAR,3,7057,57,58,10,7,0,1
7,CHAMBERI,703,TRAFALGAR,3,7057,57,59,8,10,0,1
7,CHAMBERI,703,TRAFALGAR,3,7057,57,60,10,3,2,0
7,CHAMBERI,703,TRAFALGAR,3,7057,57,61,4,13,2,1
7,CHAMBERI,703,TRAFALGAR,3,7057,57,62,7,8,0,1
7,CHAMBERI,703,TRAFALGAR,3,7057,57,63,5,4,0,0
7,CHAMBERI,703,TRAFALGAR,3,7057,57,64,6,6,0,0
7,CHAMBERI,703,TRAFALGAR,3,7057,57,65,6,10,1,1
7,CHAMBERI,703,TRAFALGAR,3,7057,57,66,6,12,1,0
7,CHAMBERI,703,TRAFALGAR,3,7057,57,67,4,10,0,0
7,CHAMBERI,703,TRAFALGAR,3,7057,57,68,8,11,1,1
7,CHAMBERI,703,TRAFALGAR,3,7057,57,69,3,13,0,0
7,CHAMBERI,703,TRAFALGAR,3,7057,57,70,10,11,0,0
7,CHAMBERI,703,TRAFALGAR,3,7057,57,71,7,9,0,0
7,CHAMBERI,703,TRAFALGAR,3,7057,57,72,12,8,0,0
7,CHAMBERI,703,TRAFALGAR,3,7057,57,73,7,11,0,0
7,CHAMBERI,703,TRAFALGAR,3,7057,57,74,6,8,0,0
7,CHAMBERI,703,TRAFALGAR,3,7057,57,75,4,11,0,0
7,CHAMBERI,703,TRAFALGAR,3,7057,57,76,5,1,0,0
7,CHAMBERI,703,TRAFALGAR,3,7057,57,77,4,16,0,0
7,CHAMBERI,703,TRAFALGAR,3,7057,57,78,4,2,0,0
